Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
256,0000000000000000002b,Ethiopia,,sample_camp,0.2273503932674418,0.8123016025387088,0.2083251332837214,0.0011856537822544,0.2408289608579236,0.3006800290509755,0.756883917998105,0.0201842807826863,0.9967149757968018,0.0672199146899211,0.0259936817843871,0.7458517554416074,0.9231843492162154,0.864759761850533,0.5552130984387171,47.58669361,7.8346935,Somalia-Ethiopia,0.4932779945086924,283.0,0.437125748502994,0.4429342963798815,0.5424872285813362,303.0,0.3972055888223553,283.0,0.437125748502994
257,0000000000000000003d,Ethiopia,,sample_camp,0.3193096256599022,0.8123016025387088,0.2870651765508391,0.0592101440535581,0.1521359542832939,0.3359450081354029,0.816736066985848,0.0201842378573028,1.0,0.062577228298518,0.0392817699872889,0.7547411721039136,0.9231843492162154,0.864759761850533,0.5552130984387171,47.63193116,7.863112054,Somalia-Ethiopia,0.5010296721855876,263.0,0.4770459081836327,0.4511326394041464,0.5472044624054175,286.0,0.4311377245508982,275.0,0.4530938123752495
258,0000000000000000004f,Ethiopia,,sample_camp,0.1742669471032545,0.8123016025387088,0.2393746243348277,0.000156894911057,0.3867330195069644,0.3163889535382084,0.754230595476957,0.0201844090542335,0.713691721286399,0.0622336722938565,0.044374567489636,0.7892380686872122,0.9088554144889444,0.8528514139278209,0.5552130984387171,47.72655329,7.767540289,Somalia-Ethiopia,0.4857652371506056,299.0,0.405189620758483,0.4434562194167717,0.5343260713745605,302.0,0.3992015968063872,298.0,0.4071856287425149
259,67,Ethiopia,,sample_camp,0.1241215862497704,0.8123016025387088,0.2753743728495961,0.0152037784085791,0.1818619863537472,0.3108475980130125,0.7285310624181861,0.020184516732507,0.755442896267282,0.0658141502365796,0.0076393800973328,0.7818788997096066,0.9089981100394882,0.8523922387178647,0.5552130984387171,47.67726844,7.719630054,Somalia-Ethiopia,0.4657938693201128,323.0,0.3572854291417165,0.4214734452481752,0.5116093182423909,327.0,0.3493013972055888,323.0,0.3572854291417165
260,000000000000000000a4,Ethiopia,,sample_camp,0.1592490463631146,0.8123016025387088,0.2253810127806496,1.4228129253856187e-05,0.2409579760912285,0.3163889535382084,0.7929167073095819,0.0201843619147297,0.713691721286399,0.0622336722938565,0.0243035419999323,0.7892380686872122,0.9172028498067702,0.8606836531476435,0.5552130984387171,47.71342798,7.789879879,Somalia-Ethiopia,0.4749511291018062,312.0,0.3792415169660678,0.4307259570313098,0.5224448191990615,316.0,0.3712574850299401,312.0,0.3792415169660678
261,000000000000000000d3,Ethiopia,,sample_camp,0.1775243606574615,0.8123016025387088,0.2409178282934922,0.0004683332744083,0.3866120267945123,0.3163889535382084,0.754230595476957,0.0201844120136643,0.713691721286399,0.0622336722938565,0.0281607447650673,0.7892380686872122,0.9088554144889444,0.8528514139278209,0.5552130984387171,47.73388578,7.769667214,Somalia-Ethiopia,0.4843085665075447,300.0,0.4031936127744511,0.4418538817094047,0.5326925898308583,305.0,0.3932135728542914,299.0,0.405189620758483
262,000000000000000001b3,Ethiopia,,sample_camp,0.2597999317260661,0.8123016025387088,0.2137514506034764,0.0029146809576829,0.3859545075344207,0.2253682327384612,0.8594243087342627,0.0201842428215091,0.7001773597375726,0.0647780341893373,0.132966336039874,0.7491932833429258,0.9173257975820884,0.8607990126682492,0.5552130984387171,47.73923944,7.859305054,Somalia-Ethiopia,0.4914197492576411,287.0,0.4291417165668663,0.4488291444251963,0.5402702560876369,291.0,0.4211576846307385,287.0,0.4291417165668663
450,000000000000000000b2,Ethiopia,,sample_camp,0.5150768634454225,0.028673371759452,0.0424752247932074,0.0002431959908937,0.4221119271551304,0.0219309113740475,0.4803032327293824,0.8189881751783501,0.7623825778216685,0.8415875274481548,0.6130008820676062,0.0,0.0,3.4855180155525464e-05,0.0890440645727011,42.31932975,9.446453868,Somalia-Ethiopia,0.2962979719017306,500.0,0.0039920159680638,0.2417690163470882,0.3259277690919037,500.0,0.0039920159680638,500.0,0.0039920159680638
451,000000000000000000b5,Ethiopia,,sample_camp,0.3552954281637966,0.028673371759452,0.0473347320585535,0.0001611913132371,0.1170124847905775,0.0246436111452064,0.4694379143972911,0.763598872944229,0.6370779341525694,0.7831000356084379,0.9896015406116634,0.0,0.0524052540186231,0.0813794451855295,0.0890440645727011,42.3706849,9.447130818,Somalia-Ethiopia,0.2901052183972508,501.0,0.0019960079840319,0.2201555861758096,0.3191157402369759,501.0,0.0019960079840319,501.0,0.0019960079840319
452,000000000000000000d9,Ethiopia,,sample_camp,0.1792038016463207,0.488666302898866,0.3826632052103383,0.2035722579442834,0.518823361459587,0.1371310614986536,0.33619415128602,0.0315323837538368,0.3181251796080701,0.5458968975025584,0.029766668770866,0.5290219740869612,0.8787850937227575,0.913242018802532,0.0890440645727011,42.08282493,9.900767893,Somalia-Ethiopia,0.3704570012137568,476.0,0.0518962075848303,0.3196241919628567,0.4045260344580459,480.0,0.0439121756487025,480.0,0.0439121756487025
453,0000000000000000011c,Ethiopia,,sample_camp,0.1136697489823076,0.488666302898866,0.2836081462041107,0.0011364795601796,0.4118070536947953,0.1496880020699964,0.3962191297032754,0.1052756215089109,0.8043197013561786,0.9522873852516964,0.0840020896043769,0.5175991768914818,0.7575660369404187,0.8386136807172256,0.0890440645727011,42.19419261,9.799434363,Somalia-Ethiopia,0.4229395838676333,393.0,0.217564870259481,0.3700048037292269,0.4651198942983786,402.0,0.1996007984031936,391.0,0.2215568862275449
454,127,Ethiopia,,sample_camp,0.422160072322027,0.2566202035706348,0.2894786563126437,0.0003328316144872,0.4647513526124293,0.1496433107015956,0.4505295822012325,0.105274694197885,0.5931059696215085,0.5507073841365244,0.1800907551464141,0.4053134974100042,0.8908011271017798,0.9000566005127817,0.0890440645727011,42.48972884,9.899642847,Somalia-Ethiopia,0.3664490980626647,482.0,0.0399201596806387,0.3140138951587531,0.4030607247074824,484.0,0.0359281437125748,482.0,0.0399201596806387
455,000000000000000001da,Ethiopia,,sample_camp,0.2817481598200717,0.3527293918831271,0.1471543322453535,0.0012594873496224,0.4338821386079506,0.1052735786244579,0.4224819886898624,0.105275101631033,0.5875320307675469,0.709813348631981,0.0790441845090246,0.4426644581938048,0.8946714043145388,0.8823770063537935,0.0890440645727011,42.36676303,9.854609912,Somalia-Ethiopia,0.3743996432858744,471.0,0.06187624750499,0.3223724671830079,0.4117136588794995,478.0,0.0479041916167664,471.0,0.06187624750499
456,60,Ethiopia,,sample_camp,0.349008806950455,0.0,0.2591538246731477,0.0021378919285797,0.4624235390533062,0.0605565805026383,0.4570489790345629,1.0,0.3985602128729496,0.8678980566105571,0.1857461532726577,0.4261393365424863,0.5118172686598977,0.5734996472682641,0.0890440645727011,42.30470951,9.703703008,Somalia-Ethiopia,0.3146701893682124,498.0,0.0079840319361277,0.259347402643978,0.3461372083050337,498.0,0.0079840319361277,498.0,0.0079840319361277
457,61,Ethiopia,,sample_camp,0.3035375316329856,0.0,0.3335683545526076,9.539945175444385e-07,0.593378748880242,0.0504542449148073,0.4829985111043353,0.818977195963094,0.6876738399923743,0.997860501778638,0.8267662664307583,0.3026139908826914,0.2923789018755,0.2924928729164942,0.0890440645727011,42.33415995,9.622490428,Somalia-Ethiopia,0.3930154567660514,450.0,0.1037924151696606,0.3325309522647927,0.4323170024426565,466.0,0.0718562874251497,449.0,0.1057884231536926
458,0.00E+00,Ethiopia,,sample_camp,0.3436213643431622,0.0,0.2054397256471758,0.0001755610097854,0.5626206768058077,0.0542254334539118,0.455141483186097,0.8202895725684832,0.5094055753129832,0.979146581316142,0.7158765881279846,0.3026139908826914,0.5118172686598977,0.5734996472682641,0.0890440645727011,42.31788606,9.68646513,Somalia-Ethiopia,0.3800061112116366,468.0,0.0678642714570858,0.320092064201186,0.4180067223328002,479.0,0.0459081836327345,468.0,0.0678642714570858
459,000000000000000000f3,Ethiopia,,sample_camp,0.3233448884651722,0.0,0.1401215178326346,0.0001430611077235,0.39897718730227,0.0655993928123077,0.4936830839570871,0.6219529419136873,0.8899274826151685,0.801780164373329,0.5037208258016758,0.1184428467716619,0.0258971209558837,0.0,0.0890440645727011,42.42727945,9.542027034,Somalia-Ethiopia,0.3079286572972553,499.0,0.0059880239520958,0.249728774765464,0.3387215230269808,499.0,0.0059880239520958,499.0,0.0059880239520958
460,0000000000000000019a,Ethiopia,,sample_camp,0.2708479813763924,0.0,0.2031099304914454,8.852185360012994e-06,0.5003014073721198,0.0367920419447992,0.4756707233804859,0.2153215659843509,0.4472570329462583,0.8605726640692941,0.6951342960848834,0.1945754794108415,0.4972808991381841,0.494398085872395,0.0890440645727011,42.42472256,9.682108476,Somalia-Ethiopia,0.345148860100448,491.0,0.0219560878243512,0.2936064797035633,0.3796637461104927,493.0,0.0179640718562874,491.0,0.0219560878243512
512,0,Ethiopia,,sample_camp,0.2964090469395399,0.7125273350559082,0.3858867258824015,0.000143276393584,0.3937364619114937,0.7050224333872998,0.563627083404163,0.0021923512502577,0.5562025371802711,0.3443219501749786,0.0150259818711339,0.5908358459344912,0.7697141771649522,0.7785706822275411,0.7362870212319439,46.09988681,8.217948428,Somalia-Ethiopia,0.4897676457918382,292.0,0.4191616766467065,0.4617729926545267,0.5387300827316637,262.0,0.4790419161676646,292.0,0.4191616766467065
513,1,Ethiopia,,sample_camp,0.2200220628214605,0.8306458746075699,0.3098579526433138,0.0001197260695362,0.3814353178456423,0.5629868795471886,0.5659349140861992,0.020184634393745,0.8287742453457685,0.1161302702575991,0.0179030975606309,0.7583502429756173,0.9131494282115864,0.8511784828796368,0.7362870212319439,47.24330744,7.639440285,Somalia-Ethiopia,0.5192470016126621,215.0,0.5728542914171657,0.4798567589527696,0.5711597291669747,206.0,0.590818363273453,213.0,0.5768463073852296
514,0000000000000000000f,Ethiopia,,sample_camp,0.3773604087148993,0.6597473193849331,0.2607172187773492,0.0003288519467779,0.3988009647183693,0.4442736519387994,0.9475969775569012,0.0128540302672983,0.3911932172654523,0.4847327784054979,0.0577470306856547,0.534165993551172,0.7952323163394527,0.8213164271917999,0.7362870212319439,45.14232838,8.285800748,Somalia-Ethiopia,0.4954641930022685,281.0,0.4411177644710579,0.4502509145468052,0.5449777271078177,289.0,0.4251497005988024,281.0,0.4411177644710579
515,10,Ethiopia,,sample_camp,0.308808523099955,0.741356329561966,0.0573640382561267,0.0002609938775091,0.3281187357579623,0.6290646355249722,0.5485854416459441,0.0201841658285774,0.6943342541676377,0.1398598156940962,0.0162387596202784,0.6834214515095229,0.8595578668807066,0.8127240273975324,0.7362870212319439,46.94509526,7.896256349,Somalia-Ethiopia,0.4888259368611398,294.0,0.4151696606786427,0.4517527438591832,0.5376824311595029,285.0,0.4331337325349301,293.0,0.4171656686626746
516,11,Ethiopia,,sample_camp,0.3799871013229895,0.7408096615832713,0.2270573221432247,0.0009692123331732,0.3862930633719023,0.762235970205543,0.5729778440143443,0.0021926509642184,0.7169367935961145,0.1705468890382374,0.005150752303968,0.6009479074011091,0.8207947970142841,0.8158358628385228,0.7362870212319439,46.40794326,7.805480435,Somalia-Ethiopia,0.5012681738267174,261.0,0.4810379241516966,0.4693155115079607,0.5512980699760719,238.0,0.5269461077844312,260.0,0.4830339321357285
517,13,Ethiopia,,sample_camp,0.2117519849824834,0.614751463359745,0.2750135578840542,0.000371019799404,0.3991443777283399,0.4133275533201799,0.9384192276053628,0.0128539506286082,0.2766976003795198,0.4208658415548105,0.0124638618757827,0.5248334652312685,0.7918186952443679,0.8381916446288675,0.7362870212319439,45.03752573,8.343576982,Somalia-Ethiopia,0.4662709206664295,321.0,0.3612774451097804,0.4190560899725363,0.5128609107531321,330.0,0.343313373253493,321.0,0.3612774451097804
518,26,Ethiopia,,sample_camp,0.4464640391105747,0.7409606889960728,0.2996303401017553,3.286325817296844e-05,0.3889039573096853,0.8800551996353341,0.5293230142126106,0.0021927948921089,0.5660849007897223,0.2693006984760535,0.0135125380367812,0.6155235830237548,0.7750261110867912,0.7703006925809754,0.7362870212319439,45.42828019,7.603136998,Somalia-Ethiopia,0.5013645978233565,260.0,0.4830339321357285,0.4634955376421588,0.5514977712798749,252.0,0.499001996007984,259.0,0.4850299401197604
519,0000000000000000002a,Ethiopia,,sample_camp,0.2947706863366683,0.7210845800790587,0.2857202310013414,0.0007725779957005,0.3907539397033261,0.6544874845399647,0.5748007409013183,0.0021925463340222,0.6663520144427489,0.2866426442981419,0.0223877018500968,0.5756390373194851,0.7958389108286852,0.796685472952455,0.7362870212319439,46.07880061,7.957671243,Somalia-Ethiopia,0.4931860593809518,284.0,0.4351297405189621,0.4629207742361784,0.5424274075194769,257.0,0.4890219560878243,284.0,0.4351297405189621
520,31,Ethiopia,,sample_camp,0.5497478754028052,0.7038217667971495,0.2099249770238829,0.0109058318010606,0.3954780038361934,0.6205789488802446,0.4909285311103845,0.0021924070771227,0.4957003637768367,0.3282860018437202,0.0730310325352258,0.5467041322205944,0.8023600281903107,0.8053817307565929,0.7362870212319439,45.74028287,8.148560827,Somalia-Ethiopia,0.473098332929424,315.0,0.373253493013972,0.4401721634033354,0.5193175830422604,306.0,0.3912175648702595,315.0,0.373253493013972
521,35,Ethiopia,,sample_camp,0.346882279406083,0.7648695479733661,0.3760234275481325,0.0038724451130278,0.338302207193557,0.5568131303817864,0.4657904403340288,0.0021927515030357,0.4945909195597283,0.2873881057783863,0.0162893214346357,0.6256415717219547,0.7967631789461816,0.7862424540026453,0.7362870212319439,45.67416603,7.664028574,Somalia-Ethiopia,0.4624188990607815,329.0,0.3453093812375249,0.4289844710722414,0.5082735444555568,319.0,0.3652694610778443,330.0,0.343313373253493
522,0000000000000000004e,Ethiopia,,sample_camp,0.3525901646094303,0.7210845800790587,0.2881167514243736,0.0001408397497088,0.3960973751910058,0.6086623324403613,0.5546889671511721,0.0021924769578741,0.6974431580937898,0.2939962308332666,0.026486895774704,0.5611825194903727,0.7929871564190138,0.8004114013079777,0.7362870212319439,45.9552279,8.041037087,Somalia-Ethiopia,0.4899142796776725,291.0,0.4211576846307385,0.4596069920035384,0.5388916236704688,268.0,0.467065868263473,291.0,0.4211576846307385
523,51,Ethiopia,,sample_camp,0.2585962647276135,0.6497409623592244,0.2759381246625867,0.0016477488486997,0.1077470735303863,0.5555787311170884,0.7701030617951997,0.0128538871576836,0.3154585384725625,0.3085768886739378,0.0642077897935958,0.5189340303212643,0.7619722918557837,0.8091498212494679,0.7362870212319439,45.46637459,8.373882039,Somalia-Ethiopia,0.4354776489090624,371.0,0.2614770459081836,0.4020151076204487,0.4788606389150986,357.0,0.2894211576846307,371.0,0.2614770459081836
524,0000000000000000005f,Ethiopia,,sample_camp,0.598643421035424,0.6919200289965559,0.1260682945382148,0.2661095550714272,0.3550195579764244,0.5088185374964627,0.6128039678172004,0.0128542082081853,0.2827989228269849,0.4054100347346961,0.1455294161365505,0.552866613580473,0.8219444209275789,0.8351863371529203,0.7362870212319439,45.50584358,8.156164019,Somalia-Ethiopia,0.4890461887996634,293.0,0.4171656686626746,0.4557563655868718,0.5233978660659747,279.0,0.4451097804391217,311.0,0.3812375249500998
525,63,Ethiopia,,sample_camp,0.1819183800450849,0.7546339368140744,0.2619503995041162,0.1062569797373997,0.3845250798733717,0.5389476084377449,0.5735605665925367,0.0201845043901807,0.9618508467149208,0.0565857407719017,0.0206153403112752,0.7303947617988699,0.9150234255075664,0.8553121841645684,0.7362870212319439,47.2690328,7.707811312,Somalia-Ethiopia,0.5253346643446914,187.0,0.6287425149700598,0.4816830461076685,0.575806596748033,201.0,0.6007984031936128,197.0,0.6087824351297405
526,65,Ethiopia,,sample_camp,0.1933320308441307,0.7168936091411436,0.2834055353134275,8.957329333855786e-05,0.2689949127848696,0.6799281547922248,0.6027112647965716,0.0021924636949876,0.6393010572832054,0.3614850798504714,0.0047343738963173,0.5680429834658852,0.7723045947199922,0.782506470586053,0.7362870212319439,46.2504601,8.065633867,Somalia-Ethiopia,0.4864338750232694,297.0,0.4091816367265469,0.4578468030535971,0.5350683051962626,272.0,0.4590818363273453,296.0,0.4111776447105788
527,0000000000000000006d,Ethiopia,,sample_camp,0.2631188242923221,0.7318613624908445,0.3001687056348875,0.00038710392628,0.227469226064317,0.6126406206748956,0.6927958898192477,0.0021925419426089,0.4370989379012439,0.4752994949604172,0.0613855235780245,0.5773822565665551,0.8136342514190957,0.8055915283051188,0.7362870212319439,45.43154614,7.965918581,Somalia-Ethiopia,0.4878401535120786,296.0,0.4111776447105788,0.4552607437213769,0.5365854584706585,280.0,0.4431137724550898,295.0,0.4131736526946107
528,0000000000000000006f,Ethiopia,,sample_camp,0.3020509411719091,0.6950988334789354,0.2539768259311876,0.0005954038973657,0.4000861780164707,0.4380292075275229,0.6348263604171369,0.0128540353201512,0.3102786855593787,0.3289040345803933,0.0968828671213088,0.5231572850172665,0.7788632297352235,0.8232406521032382,0.7362870212319439,45.53272764,8.277815726,Somalia-Ethiopia,0.4493644642348133,352.0,0.2994011976047904,0.4164145876847723,0.4942413702685581,333.0,0.3373253493013972,351.0,0.3013972055888224
529,72,Ethiopia,,sample_camp,0.4371991016021369,0.765933915653446,0.3850800020615807,0.0446815015498591,0.3627052966782367,0.6862328058663282,0.4632413922744932,0.0021928149603223,0.5113485046452505,0.2075212800593217,0.0131109481250149,0.6320178421933862,0.7705761698109467,0.767724164125509,0.7362870212319439,45.66635043,7.573229631,Somalia-Ethiopia,0.4721506070989297,318.0,0.3672654690618762,0.442308050827728,0.5180545729963212,304.0,0.3952095808383233,320.0,0.3632734530938123
