Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
2340,64,South Sudan,,sample_camp,0.7149970831618947,0.683044016370524,0.3178526144849014,3.370411122230547e-08,0.2493197301198616,0.2345787931472299,0.3259789849176198,0.0050690689904788,0.1112730573666355,0.1858918485274323,0.0328782040697327,0.3239359850875695,0.6867141088844677,0.840828095655696,0.8000691353403151,26.7133947,9.016373989,Sudan-South Sudan,0.3303348997759545,382.0,0.2395209580838323,0.2833614762195185,0.3633683863831388,379.0,0.2455089820359281,382.0,0.2395209580838323
2341,68,South Sudan,,sample_camp,0.5192992263092591,0.3271054055796667,0.3301592745313002,0.0021575961108987,0.253805990982488,0.0970993774343607,0.1064706622532473,0.0189836112752598,0.715317276614279,0.1576516403648679,0.0873630483441978,0.2440760250821422,0.4649634604380276,0.7066435563227151,0.8000691353403151,25.06638931,9.031935921,Sudan-South Sudan,0.2960072380494992,442.0,0.1197604790419161,0.2456010483204176,0.3253922022433593,450.0,0.1037924151696606,441.0,0.1217564870259481
2342,73,South Sudan,,sample_camp,0.640847542475363,0.7225901576409821,0.2951187748220006,8.497793679545669e-05,0.2549439163136687,0.1677553178086025,0.590426303107873,7.310232879305017e-07,0.233879872815768,0.2930901079619122,0.0146429494894268,0.2856821788193932,0.6745166839418031,0.6166942471263666,0.8000691353403151,27.3807375,9.435834356,Sudan-South Sudan,0.3670619637433219,306.0,0.3912175648702595,0.3237612465836225,0.4037596623239745,301.0,0.4011976047904191,306.0,0.3912175648702595
2343,94,South Sudan,,sample_camp,0.6090843747353453,0.6341269330141641,0.334713420676598,0.0068055591584877,0.2198039532299354,0.1671525711696432,0.5243732577778546,0.0089950027906216,0.1496737890715847,0.0581121348621046,0.0148206730782742,0.2820449142594218,0.608233757196331,0.58219458384137,0.8000691353403151,26.83290608,9.370966196,Sudan-South Sudan,0.3150196980143743,400.0,0.2035928143712574,0.2665147542817802,0.3458411118999629,404.0,0.1956087824351297,402.0,0.1996007984031936
2344,000000000000000000a3,South Sudan,,sample_camp,0.7902058353689866,0.5788194538373513,0.3531542218276683,0.0015061363571038,0.3563767160331761,0.0597035126417079,0.4129616548336111,0.0089950770732044,0.1917819569805836,0.2193803642141219,0.0294065255391734,0.2097473499171206,0.5816117042953547,0.7987193578634674,0.8000691353403151,26.37451381,9.524291042,Sudan-South Sudan,0.3128513190899654,406.0,0.1916167664670658,0.2641295374649304,0.3439858373632516,408.0,0.1876247504990019,405.0,0.1936127744510978
2345,000000000000000000ae,South Sudan,,sample_camp,0.6513372777652935,0.542485824624687,0.3350826175362455,0.0006202000138833,0.2595774808184949,0.1264769612476711,0.302535196496901,0.0189835162999424,0.445289444374947,0.0671992005172323,0.0570785187267433,0.1713572789532984,0.5920034136227319,0.7887807855392884,0.8000691353403151,25.13809452,9.3950077,Sudan-South Sudan,0.3058811504306277,423.0,0.1576846307385229,0.256462351939659,0.3364072454723022,424.0,0.155688622754491,422.0,0.1596806387225549
2346,000000000000000000ba,South Sudan,,sample_camp,0.6712644201391632,0.6032046269341853,0.2969182875110426,0.1035456779622024,0.2470440672649488,0.0966408160155707,0.1933308284388085,0.0189836052879377,0.3075970333232505,0.4612706963630439,0.0352877484331727,0.3027736649304224,0.6435165172335011,0.8020812904459982,0.8000691353403151,26.07498664,9.058404755,Sudan-South Sudan,0.3449346192944929,350.0,0.3033932135728543,0.2994211676899106,0.3758993063806249,350.0,0.3033932135728543,356.0,0.2914171656686626
2347,000000000000000000be,South Sudan,,sample_camp,0.5121696727309095,0.3289789886203847,0.3273634725562388,0.0127302532488352,0.2526730738499371,0.1270252281131645,0.1501337413695024,0.0189835994324567,0.6867971588737084,0.1918599597099066,0.0592553963049623,0.2386260271467586,0.4754883993307717,0.7298344049901098,0.8000691353403151,25.08005932,9.101886156,Sudan-South Sudan,0.3021488510825679,432.0,0.1397205588822355,0.2523568226567932,0.3310907108659412,435.0,0.1337325349301397,432.0,0.1397205588822355
2348,000000000000000000c4,South Sudan,,sample_camp,0.8508874066928233,0.5923208338386882,0.3960763859632674,0.0,0.3054948160762008,0.0559311594159259,0.4455220237200006,0.008995096425423,0.1577972912897589,0.177371847107392,0.0280639099116701,0.2097473499171206,0.5816117042953547,0.7987193578634674,0.8000691353403151,26.37112247,9.553972305,Sudan-South Sudan,0.3049027337193115,425.0,0.1536926147704591,0.2553860935572111,0.3353930070912427,425.0,0.1536926147704591,425.0,0.1536926147704591
2349,000000000000000000dc,South Sudan,,sample_camp,0.7662602619222906,0.5245979781530322,0.3791919345079695,0.0154513177782495,0.1824784331316379,0.2507789895119098,0.5288990664550963,0.0189834703647718,0.3098244276010484,0.0358157864483053,0.0371038188975294,0.1803557629348229,0.6443450836720684,0.7970297266231805,0.8000691353403151,25.72838485,9.579774086,Sudan-South Sudan,0.3190654363567287,392.0,0.2195608782435129,0.27096506645837,0.3494268482145766,392.0,0.2195608782435129,396.0,0.2115768463073852
2350,0.00E+00,South Sudan,,sample_camp,0.5732809678568788,0.6885596622395257,0.2917106129940222,1.0,0.2461518984140328,0.3261057625520236,0.3140087482935726,0.0050690553958472,0.1332054172420293,0.1252391879098785,0.0225335737466176,0.3579821027235241,0.6869820989726467,0.8497359260431891,0.8000691353403151,26.90171879,8.949289194,Sudan-South Sudan,0.4273488715849242,202.0,0.5988023952095808,0.3700837587434166,0.4678304013687548,233.0,0.5369261477045908,206.0,0.590818363273453
2351,104,South Sudan,,sample_camp,0.7977793930226359,0.4617919786742979,0.2953763682636349,5.3657640444206685e-05,0.2499132851274739,0.0815000616724946,0.3076461801120709,0.0189835418194817,0.3011465286348614,0.2702426608026963,0.0424099674285527,0.2258094771800874,0.6278563464281225,0.8190781504078459,0.8000691353403151,25.87270449,9.302209048,Sudan-South Sudan,0.3062217526401288,422.0,0.1596806387225549,0.2568370143701102,0.3368385621400973,423.0,0.1576846307385229,421.0,0.1616766467065868
2352,106,South Sudan,,sample_camp,0.7354453755523468,0.6686303264252678,0.3658848190295773,0.0011609123769272,0.2550602943293294,0.2102903140018039,0.2319834481836681,0.0050690507695673,0.1745291326370461,0.3590957596849896,0.033080457806284,0.3226715548922566,0.6837090159736513,0.8392199165631352,0.8000691353403151,26.5560751,8.975824369,Sudan-South Sudan,0.3400254865137763,360.0,0.2834331337325349,0.2940211216311225,0.3739119439274612,358.0,0.2874251497005988,360.0,0.2834331337325349
2353,117,South Sudan,,sample_camp,0.6987133293422466,0.6365379114058909,0.3965682217573638,0.0004008782221384,0.1525907348909638,0.0,0.165129780732149,0.0189836739581956,0.2549287899723186,0.6768648448631551,0.046285071079913,0.3641446883313768,0.6343171941894246,0.7536985445476067,0.8000691353403151,26.09430863,8.799901435,Sudan-South Sudan,0.3392062753661495,363.0,0.2774451097804391,0.293119989368733,0.3731269029027645,360.0,0.2834331337325349,363.0,0.2774451097804391
2354,0000000000000000012b,South Sudan,,sample_camp,0.6089213775556153,0.6994756468947254,0.3873328699652173,0.001234374774792,0.0234015801951786,0.2253946976040078,0.4748806597582182,0.0089949108144915,0.0752109554778799,0.1662691977638579,0.0253635076036934,0.3366681807188406,0.6794665257046653,0.7227651044365566,0.8000691353403151,27.09995821,9.176752375,Sudan-South Sudan,0.3188576783487431,394.0,0.2155688622754491,0.2707365326495859,0.3506200087061382,395.0,0.2135728542914171,393.0,0.217564870259481
2355,134,South Sudan,,sample_camp,0.7289575281209254,0.6472741106738927,0.3720205264143194,8.334354595185888e-05,0.2475979322984197,0.2645435591616497,0.5891696720556769,0.0189833887504036,0.0621750548251013,0.0174188376202438,0.0374473211496947,0.1193224518206967,0.6502632909748047,0.6930159318712868,0.8000691353403151,25.71043759,9.87011144,Sudan-South Sudan,0.3123058826787679,407.0,0.1896207584830339,0.2635295574126132,0.3435281365920495,409.0,0.18562874251497,406.0,0.1916167664670658
2356,138,South Sudan,,sample_camp,0.703136872915062,0.6517475381404814,0.2469891587878682,0.0113371525163615,0.2463824007559709,0.3727268774668891,0.2390017620022435,0.0093863230587289,0.2613735925941376,0.2883784931857635,0.0292486002270018,0.4041271685847939,0.6847001322819458,0.8378442618117908,0.8000691353403151,26.95978492,8.789834686,Sudan-South Sudan,0.3626448048269003,315.0,0.373253493013972,0.3189023717755589,0.3977755700579543,311.0,0.3812375249500998,317.0,0.3692614770459081
2357,139,South Sudan,,sample_camp,0.7844132002861604,0.6919120010305845,0.3650426691939411,0.0014357676425363,0.417859407427434,0.2986178456873945,0.502096287837215,0.0189833923227444,0.2764977759131896,0.0095804092340146,0.0263429774535469,0.1143717961574533,0.669127492733849,0.6200273603419805,0.8000691353403151,25.46835081,9.847788723,Sudan-South Sudan,0.3461737178597757,345.0,0.313373253493014,0.3007841761117217,0.3806475128814996,345.0,0.313373253493014,345.0,0.313373253493014
2358,0000000000000000013e,South Sudan,,sample_camp,0.7980412812151919,0.4993028366627436,0.2976104878942505,0.0004283260825239,0.2510799449982933,0.1489287264610355,0.2463266538422032,0.0189835482694318,0.1901629709662084,0.2379297798495183,0.0431290441172759,0.2461524394919862,0.6038675912617885,0.7503678922796495,0.8000691353403151,25.96245474,9.273133319,Sudan-South Sudan,0.297034313552172,439.0,0.1257485029940119,0.2467308313733577,0.3266949122991368,448.0,0.1077844311377245,439.0,0.1257485029940119
2359,0000000000000000013f,South Sudan,,sample_camp,0.6899029314020062,0.6654961896786893,0.3393895299502227,1.0,0.1122626536416219,0.1517948222687936,0.1978453624350853,0.0050690691957404,0.2316073887634828,0.5407173226948919,0.0351655315959738,0.3229027919515347,0.703921998186718,0.8264970211456716,0.8000691353403151,26.49299746,9.01836249,Sudan-South Sudan,0.4328893815051915,185.0,0.6327345309381237,0.3761783196557107,0.4726617664961132,217.0,0.5688622754491018,193.0,0.6167664670658682
2360,140,South Sudan,,sample_camp,0.6269286639171565,0.4433154321482689,0.2104067318805006,0.0692523541552724,0.1386445919739193,0.2227275127673769,0.4056155235056787,0.0189834868709598,0.4125476137452069,0.0269244209609291,0.0326232852772958,0.1532892291901396,0.6199578550071058,0.8345312319868129,0.8000691353403151,25.48939917,9.510562801,Sudan-South Sudan,0.3022697230974098,431.0,0.1417165668662674,0.2524897818731193,0.3298042533110579,433.0,0.1377245508982036,435.0,0.1337325349301397
2361,148,South Sudan,,sample_camp,0.7708748326171964,0.6978179053110121,0.4558624093441013,9.177672230714618e-05,0.161771785486666,0.4547771738248124,0.456068572681951,2.5333224927837146e-07,0.1095266272529134,0.3272761676091106,0.0306932681947032,0.3858408593524183,0.700145524650656,0.7783325178369573,0.8000691353403151,27.46024124,8.999106524,Sudan-South Sudan,0.3749162542206241,294.0,0.4151696606786427,0.332400966108655,0.4123987019704558,292.0,0.4191616766467065,294.0,0.4151696606786427
2362,153,South Sudan,,sample_camp,0.6582054689093628,0.6718837109127868,0.4182626795556579,0.0057475447943973,0.2432050534727454,0.166953889212043,0.5355784734644633,0.0089950008548471,0.2027001858082668,0.1501914134386173,0.015088332750114,0.2931608100375761,0.5876598100963716,0.64515689322913,0.8000691353403151,27.09265228,9.366257049,Sudan-South Sudan,0.3338398508479724,373.0,0.2574850299401197,0.2872169223987382,0.36664908145333,373.0,0.2574850299401197,374.0,0.2554890219560878
2363,166,South Sudan,,sample_camp,0.7828615083235665,0.6509167636490563,0.4199438943707508,0.0001829978929577,0.2491830480322558,0.0059793396210043,0.204475421449804,0.018983649250229,0.3224256090590291,0.6735319126288958,0.0316496115300234,0.3505792724291101,0.621511239589828,0.7337643672697151,0.8000691353403151,26.01181817,8.881947946,Sudan-South Sudan,0.3555003955656617,324.0,0.3552894211576846,0.3110435215881964,0.3910321353329321,323.0,0.3572854291417165,324.0,0.3552894211576846
2364,194,South Sudan,,sample_camp,0.6963419075422744,0.60953193415096,0.4060620097611318,0.0080313031805958,0.2496762721273171,0.088851972662299,0.3511412635066943,0.0189834855699172,0.4513879071462651,0.0975772527531653,0.0250373239849938,0.1748305539661284,0.6108643550751726,0.8011436914576872,0.8000691353403151,25.08127208,9.520003253,Sudan-South Sudan,0.3151817521721733,399.0,0.2055888223552894,0.2666930138553591,0.3458967970713311,402.0,0.1996007984031936,400.0,0.2035928143712574
2365,198,South Sudan,,sample_camp,0.7143199694968012,0.7609012547797898,0.3016254043596659,0.0001929286449257,0.2468492483382484,0.3715311978426994,0.5864731424114725,0.0189833661037368,0.0876811372195117,0.009856421730975,0.0286835251648006,0.0878703774709035,0.6572427820540419,0.6698199269864119,0.8000691353403151,25.62466526,9.939667351,Sudan-South Sudan,0.3306682864543349,378.0,0.24750499001996,0.2837282015657368,0.3637158222352758,377.0,0.249500998003992,378.0,0.24750499001996
2366,000000000000000001a6,South Sudan,,sample_camp,0.7690926065535052,0.8168464352378451,0.3450162678680165,0.0010032962077435,0.0991359354903951,0.4846016393670385,0.5359568885744918,0.0189833663563664,0.1982190297860002,0.0089642280702927,0.0283991392267601,0.0990538157064232,0.6506304193543877,0.6152543838080125,0.8000691353403151,25.38822715,9.939040405,Sudan-South Sudan,0.338443632941972,364.0,0.2754491017964072,0.2906033527123848,0.3721876666153949,366.0,0.2714570858283433,364.0,0.2754491017964072
2367,000000000000000001ab,South Sudan,,sample_camp,0.7980507109442667,0.5403943441314233,0.4012717051542501,4.94078158459641e-05,0.2489583468537307,0.066026788170274,0.3956253597184617,0.0089950220054728,0.1861340815431299,0.2057030471433232,0.0327793926253849,0.2446169546315252,0.6268444506134484,0.8227261963065231,0.8000691353403151,26.40145761,9.400089286,Sudan-South Sudan,0.3042910280533511,427.0,0.1497005988023952,0.2547132173246547,0.3347151900771016,427.0,0.1497005988023952,427.0,0.1497005988023952
2368,000000000000000001bf,South Sudan,,sample_camp,0.6110974304877358,0.4894668778834031,0.326118518420053,0.0017433135223891,0.2508038471813295,0.2385794898233428,0.3355731796054312,0.0189835097268354,0.4068029890643259,0.036641330680063,0.041537334521303,0.1704152238929231,0.5807478994450531,0.7871524284535066,0.8000691353403151,25.26708457,9.424853907,Sudan-South Sudan,0.3047618746327163,426.0,0.1516966067864271,0.2552311485619564,0.335063730743749,426.0,0.1516966067864271,426.0,0.1516966067864271
2369,000000000000000001c6,South Sudan,,sample_camp,0.726385121288663,0.6852164802433914,0.2607029584890151,0.0007373945303383,0.2667518714281893,0.1855941822964299,0.3572994585467705,0.0189834865220151,0.4605733101937589,0.0597817969740843,0.0309866179233514,0.1522483674781594,0.6165603304780053,0.8081795053323991,0.8000691353403151,25.19832381,9.527786688,Sudan-South Sudan,0.3287108132211631,384.0,0.2355289421157684,0.2815749810092479,0.3615081550902456,381.0,0.2415169660678642,384.0,0.2355289421157684
2370,1.00E+08,South Sudan,,sample_camp,0.590878996223455,0.7056181048834493,0.353492427013638,0.0004174085976491,0.2435516834204127,0.1357179454473833,0.5273753702596475,0.0089949766166137,0.1064166189148079,0.2070236625777599,0.0124221766633184,0.2955905688313678,0.6494523240649801,0.5955971204227691,0.8000691353403151,27.15794289,9.310097938,Sudan-South Sudan,0.3348777271819174,369.0,0.2654690618762475,0.2883585863660776,0.3683237590403442,369.0,0.2654690618762475,369.0,0.2654690618762475
2371,190,South Sudan,,sample_camp,0.6465620697457753,0.5520194188016647,0.27542667490786,0.0002873466216773,0.2680128941081924,0.2571962623703141,0.4369331736965555,0.018983471246607,0.4186796846671006,0.0204520983983536,0.0908401225994024,0.1430410622747357,0.6289112961768549,0.8085763660382931,0.8000691353403151,25.51683152,9.569491517,Sudan-South Sudan,0.3287674995504697,383.0,0.2375249500998004,0.2816373359714851,0.361615514843349,380.0,0.2435129740518962,383.0,0.2375249500998004
2372,29,South Sudan,,sample_camp,0.6343344538010068,0.5673568408882405,0.3916998178147874,0.0095712672316946,0.2508761321815534,0.3485656026127084,0.2433984206928425,0.0142836935582004,0.0013334670128268,0.5696341718282429,0.0413202523045301,0.3867195011886294,0.6689492032480454,0.7733253275222987,0.8000691353403151,26.59819894,8.618956262,Sudan-South Sudan,0.3534358176845118,331.0,0.3413173652694611,0.3087724859189314,0.3886460527516803,330.0,0.343313373253493,331.0,0.3413173652694611
2373,0000000000000000005d,South Sudan,,sample_camp,0.6498696465555904,0.5673568408882405,0.465443773870589,0.0006895150860559,0.2500715650716709,0.2753144894330868,0.2025873163358943,0.0142836986928975,0.0109245266325518,0.5763885103169536,0.0493504286128704,0.3947319832707068,0.6720886770289205,0.7837136364678499,0.8000691353403151,26.62614369,8.675303349,Sudan-South Sudan,0.3454157261833879,348.0,0.3073852295409182,0.2999503852676952,0.3798883472931211,348.0,0.3073852295409182,348.0,0.3073852295409182
